j = 1/2+    -53.5511
    13.700      -0.000054      -0.000031
    13.800      -0.000043      -0.000026
    13.900      -0.000034      -0.000021
    14.000      -0.000027      -0.000017
    14.100      -0.000021      -0.000014
    14.200      -0.000017      -0.000011
    14.300      -0.000013      -0.000009
    14.400      -0.000010      -0.000007
    14.500      -0.000008      -0.000006
    14.600      -0.000006      -0.000005
    14.700      -0.000005      -0.000004
    14.800      -0.000004      -0.000003
    14.900      -0.000003      -0.000002
    15.000      -0.000002      -0.000002
    15.100      -0.000002      -0.000001
    15.200      -0.000001      -0.000001
    15.300      -0.000001      -0.000001
    15.400      -0.000001      -0.000001
    15.500      -0.000001      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000

j =11/2+     27.3246
     0.000      -0.000000      -0.000000
     0.100      -0.000000      -0.000000
     0.200      -0.000000      -0.000000
     0.300      -0.000000      -0.000000
     0.400      -0.000000      -0.000000
     0.500      -0.000002      -0.000001
     0.600      -0.000005      -0.000002
     0.700      -0.000012      -0.000006
     0.800      -0.000026      -0.000013
     0.900      -0.000051      -0.000025
     1.000      -0.000090      -0.000046
     1.100      -0.000149      -0.000077
     1.200      -0.000234      -0.000125
     1.300      -0.000350      -0.000192
     1.400      -0.000501      -0.000284
     1.500      -0.000689      -0.000405
     1.600      -0.000915      -0.000560
     1.700      -0.001177      -0.000753
     1.800      -0.001466      -0.000988
     1.900      -0.001774      -0.001267
     2.000      -0.002085      -0.001589
     2.100      -0.002380      -0.001955
     2.200      -0.002637      -0.002359
     2.300      -0.002831      -0.002798
     2.400      -0.002934      -0.003263
     2.500      -0.002919      -0.003745
     2.600      -0.002762      -0.004232
     2.700      -0.002439      -0.004711
     2.800      -0.001935      -0.005166
     2.900      -0.001238      -0.005584
     3.000      -0.000349      -0.005948
     3.100       0.000725      -0.006243
     3.200       0.001965      -0.006455
     3.300       0.003341      -0.006571
     3.400       0.004812      -0.006582
     3.500       0.006328      -0.006480
     3.600       0.007830      -0.006260
     3.700       0.009254      -0.005921
     3.800       0.010532      -0.005465
     3.900       0.011593      -0.004900
     4.000       0.012372      -0.004235
     4.100       0.012807      -0.003483
     4.200       0.012848      -0.002661
     4.300       0.012452      -0.001787
     4.400       0.011595      -0.000883
     4.500       0.010268       0.000031
     4.600       0.008480       0.000931
     4.700       0.006259       0.001793
     4.800       0.003651       0.002598
     4.900       0.000721       0.003323
     5.000      -0.002450       0.003950
     5.100      -0.005767       0.004465
     5.200      -0.009126       0.004853
     5.300      -0.012412       0.005106
     5.400      -0.015508       0.005218
     5.500      -0.018300       0.005186
     5.600      -0.020673       0.005013
     5.700      -0.022524       0.004702
     5.800      -0.023762       0.004263
     5.900      -0.024309       0.003706
     6.000      -0.024106       0.003045
     6.100      -0.023114       0.002295
     6.200      -0.021315       0.001474
     6.300      -0.018711       0.000600
     6.400      -0.015328      -0.000309
     6.500      -0.011210      -0.001235
     6.600      -0.006422      -0.002159
     6.700      -0.001043      -0.003064
     6.800       0.004831      -0.003935
     6.900       0.011093      -0.004757
     7.000       0.017631      -0.005519
     7.100       0.024325      -0.006210
     7.200       0.031055      -0.006822
     7.300       0.037703      -0.007349
     7.400       0.044156      -0.007787
     7.500       0.050308      -0.008135
     7.600       0.056064      -0.008392
     7.700       0.061339      -0.008561
     7.800       0.066063      -0.008646
     7.900       0.070179      -0.008650
     8.000       0.073646      -0.008579
     8.100       0.076436      -0.008441
     8.200       0.078537      -0.008243
     8.300       0.079951      -0.007992
     8.400       0.080691      -0.007697
     8.500       0.080783      -0.007364
     8.600       0.080261      -0.007003
     8.700       0.079170      -0.006619
     8.800       0.077561      -0.006221
     8.900       0.075487      -0.005815
     9.000       0.073009      -0.005406
     9.100       0.070187      -0.004999
     9.200       0.067083      -0.004600
     9.300       0.063755      -0.004212
     9.400       0.060262      -0.003838
     9.500       0.056660      -0.003480
     9.600       0.052998      -0.003142
     9.700       0.049325      -0.002823
     9.800       0.045682      -0.002526
     9.900       0.042105      -0.002250
    10.000       0.038627      -0.001995
    10.100       0.035273      -0.001762
    10.200       0.032066      -0.001550
    10.300       0.029022      -0.001357
    10.400       0.026152      -0.001184
    10.500       0.023466      -0.001029
    10.600       0.020967      -0.000890
    10.700       0.018657      -0.000767
    10.800       0.016534      -0.000659
    10.900       0.014593      -0.000563
    11.000       0.012829      -0.000480
    11.100       0.011234      -0.000408
    11.200       0.009800      -0.000345
    11.300       0.008515      -0.000290
    11.400       0.007372      -0.000244
    11.500       0.006357      -0.000204
    11.600       0.005463      -0.000170
    11.700       0.004676      -0.000141
    11.800       0.003989      -0.000117
    11.900       0.003390      -0.000096
    12.000       0.002871      -0.000079
    12.100       0.002423      -0.000065
    12.200       0.002037      -0.000053
    12.300       0.001707      -0.000043
    12.400       0.001426      -0.000035
    12.500       0.001187      -0.000028
    12.600       0.000984      -0.000023
    12.700       0.000814      -0.000018
    12.800       0.000670      -0.000015
    12.900       0.000550      -0.000012
    13.000       0.000450      -0.000009
    13.100       0.000367      -0.000007
    13.200       0.000299      -0.000006
    13.300       0.000242      -0.000004
    13.400       0.000196      -0.000004
    13.500       0.000157      -0.000003
    13.600       0.000126      -0.000002
    13.700       0.000101      -0.000002
    13.800       0.000081      -0.000001
    13.900       0.000064      -0.000001
    14.000       0.000051      -0.000001
    14.100       0.000040      -0.000001
    14.200       0.000032      -0.000000
    14.300       0.000025      -0.000000
    14.400       0.000019      -0.000000
    14.500       0.000015      -0.000000
    14.600       0.000012      -0.000000
    14.700       0.000009      -0.000000
    14.800       0.000007      -0.000000
    14.900       0.000005      -0.000000
    15.000       0.000004      -0.000000
    15.100       0.000003      -0.000000
    15.200       0.000002      -0.000000
    15.300       0.000002      -0.000000
    15.400       0.000001      -0.000000
    15.500       0.000001      -0.000000
    15.600       0.000001      -0.000000
    15.700       0.000001      -0.000000
    15.800       0.000000      -0.000000
    15.900       0.000000      -0.000000
    16.000       0.000000      -0.000000
    16.100       0.000000      -0.000000
    16.200       0.000000      -0.000000
    16.300       0.000000      -0.000000
    16.400       0.000000      -0.000000
    16.500       0.000000      -0.000000
    16.600       0.000000      -0.000000
    16.700       0.000000      -0.000000
